o,4,34446,22458586
o,4,34447,22461666
o,4,34448,22461914
o,4,34449,22463676
o,4,34450,22465218
o,4,34451,22468300
o,4,34452,22474976
o,4,34453,22475224
o,4,34454,22475958
o,4,34455,22476206
n,34456,22478532,22478548
,4,34456,22478702
o,4,34458,22480072
o,4,34459,22482286
o,4,34460,22483320
o,4,34461,22484340
o,4,34463,22485884
o,4,34465,22491024
o,4,34466,22493586
o,4,34467,22495644
o,4,34469,22498724
o,4,34470,22499230
o,4,34471,22501288
o,4,34473,22507448
o,4,34474,22507698
o,4,34475,22509238
o,4,34477,22511286
o,4,34478,22512322
o,4,34479,22514888
o,4,34480,22516424
o,4,34481,22517450
o,4,34485,22520976
o,4,34486,22522034
o,4,34487,22522280
o,4,34488,22525114
o,4,34490,22527172
o,4,34491,22530252
o,4,34492,22532312
o,4,34493,22533852
o,4,34494,22536414
o,4,34495,22538980
n,34496,22540522,22540538
,4,34496,22540690
o,4,34516,22549768
o,4,34517,22554390
o,4,34518,22554904
o,4,34519,22556964
o,4,34520,22564200
o,4,34521,22567044
o,4,34522,22570642
o,4,34523,22571182
o,4,34524,22574264
o,4,34525,22576322
o,4,34526,22577862
o,4,34527,22579402
o,4,34528,22582366
o,4,34529,22585450
o,4,34530,22588024
o,4,34531,22590650
o,4,34532,22593212
o,4,34533,22594238
o,4,34534,22594486
n,34535,22595760,22595776
,4,34535,22595930
o,4,34551,22604376
o,4,34552,22604630
o,4,34553,22606958
o,4,34554,22608564
o,4,34555,22609076
o,4,34556,22611644
o,4,34557,22614208
o,4,34558,22616264
o,4,34559,22619344
o,4,34560,22620956
o,4,34561,22622494
n,34360,22622744,22622758
,4,34360,22622912
o,4,34562,22623032
o,4,34563,22624036
o,4,34564,22626098
o,4,34565,22630434
o,4,34566,22632626
o,4,34567,22635630
o,4,34568,22635876
o,4,34569,22638774
n,34570,22639808,22639822
,4,34570,22639976
o,4,34579,22649960
o,4,34580,22650206
o,4,34581,22652596
o,4,34582,22657666
o,4,34583,22657912
o,4,34584,22660658
o,4,34585,22662840
o,4,34586,22666058
o,4,34587,22666566
o,4,34588,22666814
o,4,34589,22667060
o,4,34590,22675636
o,4,34591,22678384
o,4,34592,22679734
o,4,34593,22680852
o,4,34594,22690436
o,4,34595,22691452
o,4,34596,22692654
o,4,34597,22694534
o,4,34599,22695308
o,4,34600,22698142
o,4,34602,22699700
o,4,34604,22701214
o,4,34609,22702262
o,4,34611,22706526
o,4,34612,22709610
o,4,34613,22710644
o,4,34614,22712184
o,4,34615,22712690
o,4,34616,22717830
o,4,34617,22720910
n,34618,22721158,22721174
,4,34618,22721328
o,4,34633,22732208
o,4,34634,22733494
o,4,34635,22734952
o,4,34636,22736566
o,4,34637,22740258
o,4,34638,22745142
o,4,34639,22747826
o,4,34640,22749368
o,4,34641,22751942
n,34476,22754506,22754522
,4,34476,22754676
o,4,34642,22755016
o,4,34643,22756046
o,4,34644,22757070
o,4,34645,22762206
o,4,34646,22764774
o,4,34647,22766314
o,4,34648,22769396
o,4,34650,22771824
o,4,34651,22773938
n,34652,22779514,22779530
,4,34652,22779684
o,4,34658,22782494
o,4,34659,22784784
o,4,34660,22786326
o,4,34661,22787868
o,4,34662,22788114
o,4,34663,22790326
o,4,34664,22790574
o,4,34667,22793400
o,4,34670,22795448
o,4,34671,22796990
o,4,34672,22800072
o,4,34673,22802584
o,4,34674,22804148
o,4,34675,22806196
o,4,34676,22806442
n,34677,22809278,22809294
,4,34677,22809448
o,4,34699,22832024
o,4,34700,22842134
o,4,34701,22844006
o,4,34702,22846748
o,4,34703,22848806
o,4,34704,22849052
o,4,34705,22852276
o,4,34706,22854850
o,4,34707,22856390
o,4,34708,22860096
o,4,34709,22864212
o,4,34710,22867624
o,4,34711,22870368
o,4,34712,22873362
o,4,34713,22873610
o,4,34714,22877290
o,4,34715,22879414
o,4,34720,22882428
o,4,34722,22885992
o,4,34724,22888738
o,4,34725,22890278
o,4,34727,22891818
o,4,34728,22893358
o,4,34729,22893864
o,4,34730,22895406
o,4,34731,22895654
o,4,34732,22898320
o,4,34733,22901428
o,4,34734,22904508
o,4,34735,22905274
o,4,34736,22908082
o,4,34737,22909106
n,34738,22910650,22910666
,4,34738,22910818
o,4,34757,22919892
o,4,34758,22923488
o,4,34759,22926052
o,4,34760,22929650
o,4,34761,22932730
o,4,34762,22935294
o,4,34763,22936836
o,4,34764,22939412
o,4,34765,22940952
o,4,34766,22942492
o,4,34767,22948136
o,4,34768,22950194
o,4,34769,22950442
o,4,34770,22953144
o,4,34771,22954182
o,4,34772,22956226
EC,8664,26376,   0,35040
ER,34919, 112,   8
o,4,34773,22958272
o,4,34774,22960330
o,4,34775,22962386
n,34776,22963406,22963422
,4,34776,22963576
o,4,34791,22973164
o,4,34792,22977272
o,4,34793,22978296
o,4,34794,22978542
o,4,34795,22980790
o,4,34796,22981230
o,4,34797,22989706
o,4,34798,22992790
o,4,34799,22993814
o,4,34800,22995356
o,4,34801,22997620
o,4,34802,23000760
n,34598,23002808,23002824
,4,34598,23002978
o,4,34803,23004350
o,4,34804,23005892
o,4,34805,23008976
o,4,34806,23009490
o,4,34808,23011544
o,4,34809,23015652
n,34810,23019426,23019442
,4,34810,23019596
o,4,34816,23022390
o,4,34817,23022762
o,4,34818,23023278
o,4,34819,23025844
o,4,34820,23026878
o,4,34821,23033468
o,4,34822,23033716
o,4,34823,23036002
o,4,34824,23042334
o,4,34825,23043710
o,4,34826,23043964
o,4,34827,23045806
o,4,34828,23046054
o,4,34829,23046300
o,4,34830,23054718
o,4,34831,23057532
n,34835,23058090,23058106
,4,34835,23058260
o,4,34836,23060146
o,4,34837,23063228
o,4,34838,23065792
o,4,34839,23071922
o,4,34840,23075004
o,4,34841,23077578
o,4,34843,23080140
o,4,34844,23081680
o,4,34845,23082706
o,4,34846,23083220
o,4,34848,23084248
o,4,34852,23086304
n,34855,23086552,23086568
,4,34855,23086722
n,34718,23088826,23088842
,4,34718,23088996
o,4,34869,23094990
o,4,34870,23096532
o,4,34871,23097566
o,4,34872,23106418
o,4,34873,23106930
o,4,34874,23107958
o,4,34875,23110016
o,4,34876,23113096
o,4,34877,23115658
o,4,34878,23120796
o,4,34879,23124120
o,4,34880,23125678
o,4,34881,23128250
o,4,34882,23128498
o,4,34883,23131318
o,4,34884,23134398
o,4,34886,23135416
n,34888,23137478,23137494
,4,34888,23137646
o,4,34889,23140490
o,4,34890,23143088
o,4,34891,23144632
o,4,34892,23145656
o,4,34893,23148738
o,4,34894,23150280
o,4,34895,23164240
o,4,34896,23164754
o,4,34897,23167324
o,4,34898,23168358
o,4,34899,23170922
o,4,34901,23173486
o,4,34902,23176062
o,4,34904,23181926
o,4,34907,23183536
o,4,34909,23184044
o,4,34910,23184290
o,4,34911,23186102
o,4,34912,23188666
o,4,34914,23192192
o,4,34916,23193258
o,4,34917,23193772
o,4,34919,23194022
o,4,34920,23194800
o,4,34921,23197882
o,4,34927,23198128
n,34928,23199402,23199418
,4,34928,23199572
o,4,34944,23208864
o,4,34945,23213170
o,4,34946,23217786
o,4,34947,23218344
o,4,34948,23220404
o,4,34949,23220652
o,4,34951,23231668
o,4,34952,23233726
o,4,34953,23235266
o,4,34954,23235786
o,4,34955,23239376
o,4,34956,23239624
o,4,34957,23240874
o,4,34958,23242930
o,4,34959,23243178
o,4,34960,23244976
o,4,34961,23248056
o,4,34962,23249076
n,33656,23250550,23250566
,4,33656,23250720
o,4,34975,23253816
o,4,34976,23255170
o,4,34977,23257418
o,4,34978,23261522
o,4,34979,23266146
o,4,34980,23266658
o,4,34981,23267686
o,4,34982,23270766
o,4,34983,23274366
o,4,34984,23275094
o,4,34985,23279464
o,4,34986,23281006
o,4,34987,23281520
o,4,34988,23291024
o,4,34989,23293614
o,4,34990,23296694
o,4,34991,23299774
o,4,34992,23301830
o,4,34993,23304912
n,34994,23306452,23306468
,4,34994,23306622
n,34835,23309532,23309548
,4,34835,23309700
o,4,35016,23319848
o,4,35017,23320874
o,4,35018,23322930
o,4,35019,23328576
o,4,35020,23331152
o,4,35021,23332692
o,4,35022,23335254
o,4,35023,23336278
o,4,35024,23338854
o,4,35025,23340396
o,4,35026,23342960
o,4,35027,23346040
o,4,35028,23348838
o,4,35029,23350898
o,4,35030,23354034
o,4,35031,23355574
o,4,35032,23355822
o,4,35033,23358770
o,4,35034,23360820
n,35035,23362880,23362896
,4,35035,23363050
o,4,35036,23363392
o,4,35038,23364420
o,4,35039,23367504
o,4,35040,23368014
o,4,35041,23369804
o,4,35042,23372384
o,4,35043,23375470
o,4,35044,23375716
o,4,35045,23383158
o,4,35046,23386232
o,4,35047,23387434
o,4,35048,23387944
o,4,35049,23388200
o,4,35050,23389360
o,4,35051,23390898
o,4,35052,23393978
o,4,35056,23395518
o,4,35057,23398556
o,4,35058,23399078
o,4,35059,23400620
o,4,35060,23401654
o,4,35061,23402674
o,4,35062,23403702
o,4,35063,23406784
o,4,35064,23408844
o,4,35065,23411408
o,4,35066,23413464
o,4,35067,23416544
o,4,35068,23418602
o,4,35070,23420116
o,4,35071,23425760
o,4,35072,23431942
o,4,35074,23432968
n,34908,23436050,23436066
,4,34908,23436220
o,4,35096,23444270
o,4,35097,23445808
o,4,35098,23448030
o,4,35099,23453796
o,4,35100,23456544
o,4,35101,23458598
o,4,35102,23460980
o,4,35103,23464768
o,4,35104,23467850
o,4,35105,23468096
o,4,35106,23470252
o,4,35107,23472818
o,4,35108,23475838
o,4,35109,23477418
o,4,35111,23477932
o,4,35113,23478182
o,4,35114,23481532
n,35115,23483580,23483596
,4,35115,23483750
o,4,35128,23491200
o,4,35129,23493726
o,4,35130,23494310
o,4,35131,23494556
o,4,35132,23500920
o,4,35133,23503532
o,4,35134,23505588
o,4,35135,23507254
o,4,35136,23509312
o,4,35137,23511874
o,4,35138,23512384
o,4,35139,23520900
o,4,35140,23524014
o,4,35141,23525554
o,4,35142,23528118
o,4,35143,23530176
o,4,35144,23532232
o,4,35145,23532740
o,4,35146,23533256
n,35147,23536338,23536354
,4,35147,23536508
n,34963,23538906,23538922
,4,34963,23539076
o,4,35161,23542178
o,4,35162,23546238
o,4,35163,23547776
o,4,35164,23548584
o,4,35165,23549104
o,4,35166,23549350
o,4,35167,23551660
o,4,35168,23553828
o,4,35169,23556192
o,4,35170,23558320
o,4,35171,23559792
o,4,35172,23560872
o,4,35173,23561898
o,4,35174,23562144
o,4,35175,23564980
o,4,35176,23567498
o,4,35177,23568990
o,4,35178,23570606
o,4,35179,23570852
n,35180,23573616,23573632
,4,35180,23573786
o,4,35181,23576236
o,4,35182,23605426
EC,8727,27314,   0,36041
ER,35916, 116,   8
o,4,35183,23613054
o,4,35184,23614632
o,4,35185,23617714
o,4,35186,23618228
o,4,35187,23619256
o,4,35188,23619504
o,4,35189,23621288
o,4,35202,23624482
o,4,35207,23624728
o,4,35210,23626412
o,4,35212,23626920
o,4,35213,23629940
o,4,35214,23631020
o,4,35215,23634564
n,35055,23637676,23637692
,4,35055,23637846
o,4,35216,23639218
o,4,35217,23644354
o,4,35218,23644602
o,4,35219,23647404
n,35220,23649968,23649984
,4,35220,23650138
o,4,35228,23650258
o,4,35229,23651494
o,4,35230,23653036
o,4,35231,23653550
o,4,35232,23658174
o,4,35233,23660644
o,4,35234,23660890
o,4,35235,23665272
o,4,35236,23665520
o,4,35237,23666856
o,4,35238,23667890
o,4,35239,23670970
o,4,35240,23671476
o,4,35241,23673020
o,4,35242,23676760
o,4,35243,23684200
o,4,35244,23687788
n,35075,23690412,23690426
,4,35075,23690580
o,4,35245,23694420
o,4,35246,23695012
n,35247,23700094,23700110
,4,35247,23700264
o,4,35249,23707302
o,4,35250,23709326
o,4,35254,23711400
o,4,35255,23713974
o,4,35256,23715432
o,4,35257,23716636
o,4,35258,23719200
o,4,35260,23720742
o,4,35266,23722284
n,35267,23723830,23723846
,4,35267,23724000
o,4,35268,23725370
o,4,35270,23725884
o,4,35271,23726404
o,4,35273,23727424
o,4,35275,23729192
o,4,35276,23736128
o,4,35277,23739210
o,4,35278,23744168
o,4,35279,23744682
o,4,35280,23746224
o,4,35281,23750750
o,4,35282,23751330
o,4,35283,23751580
o,4,35288,23754412
o,4,35289,23757586
o,4,35293,23758098
o,4,35295,23758348
o,4,35296,23762204
o,4,35298,23765286
o,4,35299,23768368
o,4,35300,23771450
o,4,35301,23777104
o,4,35302,23785654
o,4,35303,23788222
o,4,35304,23790280
o,4,35305,23798498
o,4,35306,23799006
n,35200,23870364,23870380
,4,35200,23870534
o,4,35381,23881866
o,4,35382,23884600
o,4,35383,23884848
o,4,35384,23887404
o,4,35385,23888548
o,4,35386,23889060
o,4,35387,23890606
o,4,35388,23894296
o,4,35389,23897382
o,4,35390,23897630
o,4,35391,23900802
o,4,35392,23903378
o,4,35393,23906980
o,4,35394,23909038
o,4,35395,23910058
o,4,35396,23913140
o,4,35397,23914680
o,4,35398,23916220
o,4,35399,23917760
n,35400,23920840,23920856
,4,35400,23921010
o,4,35412,23928536
o,4,35413,23931486
o,4,35414,23933094
o,4,35415,23934122
o,4,35416,23936692
o,4,35417,23937302
o,4,35418,23939700
n,35247,23946808,23946822
,4,35247,23946976
o,4,35419,23947096
o,4,35420,23948974
o,4,35421,23949218
o,4,35422,23949468
o,4,35423,23951014
o,4,35424,23952048
o,4,35425,23954612
o,4,35426,23957692
o,4,35427,23960420
o,4,35428,23962480
o,4,35429,23962990
o,4,35430,23963504
n,35431,23963752,23963768
,4,35431,23963922
o,4,35432,23964040
o,4,35433,23966484
o,4,35434,23971478
o,4,35435,23975022
o,4,35436,23976620
o,4,35437,23979818
n,35287,23980066,23980082
,4,35287,23980236
o,4,35438,23980356
o,4,35439,23983272
o,4,35440,23986322
o,4,35441,23987370
o,4,35442,23989352
o,4,35443,23990948
o,4,35444,23993458
o,4,35445,23993704
o,4,35446,23995048
o,4,35447,24001162
o,4,35448,24001410
o,4,35449,24002212
o,4,35450,24009398
n,35451,24009912,24009928
,4,35451,24010082
o,4,35452,24012628
o,4,35453,24012876
o,4,35454,24013480
o,4,35455,24013986
o,4,35456,24017068
o,4,35457,24019644
o,4,35459,24022722
o,4,35460,24023230
o,4,35461,24023744
o,4,35462,24025804
o,4,35463,24026824
o,4,35465,24027344
o,4,35466,24029392
o,4,35467,24052860
o,4,35468,24054436
o,4,35469,24057002
o,4,35470,24058036
n,35471,24059576,24059592
,4,35471,24059746
o,4,35473,24059864
o,4,35474,24062118
o,4,35475,24065198
n,35491,24065710,24065726
,4,35491,24065880
o,4,35503,24071362
o,4,35504,24074818
o,4,35505,24076032
o,4,35506,24079112
o,4,35507,24081516
o,4,35508,24087728
o,4,35509,24090302
o,4,35510,24093890
o,4,35511,24097484
o,4,35512,24098004
o,4,35513,24102624
o,4,35514,24111348
o,4,35515,24112374
o,4,35517,24113408
o,4,35519,24118536
o,4,35521,24119052
o,4,35523,24119302
o,4,35524,24121000
o,4,35528,24121246
o,4,35531,24123562
o,4,35532,24126128
o,4,35535,24126374
o,4,35536,24129658
o,4,35537,24130720
o,4,35538,24133802
o,4,35539,24136884
o,4,35540,24138426
o,4,35541,24138674
n,35542,24140452,24140468
,4,35542,24140622
o,4,35555,24149098
o,4,35556,24149662
o,4,35557,24154224
o,4,35558,24162412
o,4,35559,24165490
o,4,35560,24171182
o,4,35561,24174262
o,4,35562,24175802
o,4,35563,24176312
o,4,35564,24177342
o,4,35565,24180422
o,4,35566,24180932
o,4,35568,24184018
o,4,35569,24184526
o,4,35571,24186584
o,4,35572,24189664
o,4,35573,24191720
n,35574,24193768,24193784
,4,35574,24193938
o,4,35590,24200602
o,4,35591,24206766
o,4,35592,24213104
o,4,35593,24215164
o,4,35594,24217252
o,4,35595,24219842
o,4,35596,24222310
o,4,35597,24223910
o,4,35598,24225910
o,4,35599,24227490
o,4,35600,24230256
o,4,35601,24233576
n,35451,24233824,24233840
,4,35451,24233994
o,4,35603,24234664
o,4,35604,24237226
o,4,35605,24239356
o,4,35606,24239604
o,4,35607,24239850
o,4,35608,24241934
n,35609,24243294,24243308
,4,35609,24243462
o,4,35615,24249008
o,4,35616,24252204
o,4,35617,24254260
o,4,35618,24258700
o,4,35619,24261794
o,4,35620,24265904
EC,8786,28255,   0,37041
ER,36913, 120,   8
o,4,35621,24269494
o,4,35622,24276596
o,4,35623,24277670
o,4,35624,24280364
o,4,35625,24281390
o,4,35629,24284472
o,4,35631,24284986
o,4,35633,24285506
n,35634,24285756,24285772
,4,35634,24285924
o,4,35635,24288934
o,4,35636,24290992
o,4,35638,24292018
o,4,35639,24295348
o,4,35640,24298148
o,4,35641,24300722
o,4,35643,24303284
o,4,35644,24318800
o,4,35645,24321366
o,4,35646,24321880
o,4,35650,24323940
o,4,35651,24324188
o,4,35652,24325792
o,4,35653,24328810
o,4,35655,24329374
o,4,35656,24331372
o,4,35658,24331620
o,4,35660,24332916
o,4,35661,24333162
o,4,35663,24336042
o,4,35664,24339600
o,4,35666,24339846
o,4,35668,24340124
o,4,35669,24341152
o,4,35671,24342694
o,4,35672,24344238
o,4,35673,24347834
n,35674,24350914,24350930
,4,35674,24351084
pidiendo temperatura
t,39807,24357418,24357434
o,4,35692,24362274
o,4,35693,24364322
o,4,35694,24364570
o,4,35695,24366760
o,4,35696,24367780
o,4,35697,24385240
|t10,24357414,24385740
o,4,35698,24387290
o,4,35699,24390372
o,4,35700,24390620
o,4,35701,24392870
o,4,35702,24393118
o,4,35703,24393588
o,4,35707,24396452
o,4,35708,24399522
o,4,35709,24402604
o,4,35710,24404146
n,35711,24407228,24407244
,4,35711,24407398
n,35522,24408264,24408278
,4,35522,24408432
o,4,35728,24414862
o,4,35729,24424364
o,4,35730,24424614
o,4,35731,24424864
o,4,35732,24427684
o,4,35733,24427934
o,4,35734,24428700
o,4,35735,24434354
o,4,35736,24436402
o,4,35737,24437436
o,4,35738,24439484
o,4,35739,24441540
o,4,35740,24443080
o,4,35741,24443328
o,4,35742,24446634
o,4,35743,24449714
o,4,35744,24451254
o,4,35745,24451502
o,4,35746,24453280
n,35747,24453528,24453544
,4,35747,24453698
o,4,35748,24454314
o,4,35749,24457800
o,4,35750,24458920
o,4,35751,24464054
o,4,35752,24467136
o,4,35753,24469710
o,4,35754,24469956
o,4,35755,24472232
o,4,35756,24474290
o,4,35757,24475310
o,4,35758,24476338
o,4,35759,24479420
o,4,35760,24493284
o,4,35761,24495340
o,4,35762,24495852
o,4,35763,24497904
o,4,35765,24498940
n,35767,24505186,24505202
,4,35767,24505354
o,4,35768,24511862
o,4,35769,24513404
o,4,35774,24518026
o,4,35775,24519568
o,4,35776,24519814
o,4,35777,24528736
o,4,35781,24528984
o,4,35782,24539952
o,4,35786,24543032
n,35787,24545112,24545128
,4,35787,24545280
o,4,35793,24547140
o,4,35794,24547654
o,4,35795,24549198
o,4,35799,24550224
o,4,35800,24550470
o,4,35806,24553636
o,4,35807,24555694
o,4,35808,24558774
o,4,35809,24560820
o,4,35810,24561068
o,4,35811,24563872
n,35307,24565418,24565434
,4,35307,24565588
n,35812,24586912,24586928
,4,35812,24587080
o,4,35819,24589486
o,4,35820,24590506
o,4,35821,24591024
o,4,35822,24592044
o,4,35823,24593074
o,4,35824,24593320
o,4,35825,24596128
o,4,35834,24596376
o,4,35835,24607426
o,4,35836,24607672
o,4,35837,24609950
n,35838,24610986,24611002
,4,35838,24611156
o,4,35843,24612162
o,4,35844,24615244
o,4,35845,24615492
o,4,35846,24616092
o,4,35849,24617124
o,4,35850,24620712
o,4,35851,24623286
n,35654,24624306,24624322
,4,35654,24624476
o,4,35853,24624596
o,4,35854,24626340
o,4,35855,24628902
o,4,35857,24629926
o,4,35858,24632500
o,4,35859,24633008
o,4,35860,24637632
o,4,35861,24639174
n,35862,24642256,24642272
,4,35862,24642426
o,4,35863,24643290
o,4,35865,24646596
o,4,35866,24649388
o,4,35867,24650928
o,4,35869,24651948
o,4,35874,24657596
o,4,35875,24658630
o,4,35876,24663758
o,4,35877,24671092
o,4,35878,24672112
o,4,35879,24672632
o,4,35880,24675194
o,4,35881,24677252
o,4,35883,24677500
o,4,35884,24680102
o,4,35885,24682150
o,4,35893,24690884
o,4,35894,24691130
o,4,35895,24692894
o,4,35896,24695976
o,4,35897,24698550
o,4,35898,24705218
o,4,35899,24707792
o,4,35900,24708300
o,4,35906,24709334
o,4,35907,24711382
o,4,35908,24711896
o,4,35909,24712922
o,4,35910,24714980
o,4,35913,24717038
o,4,35915,24719600
o,4,35916,24722680
o,4,35917,24727694
o,4,35918,24729770
o,4,35919,24734910
o,4,35920,24735158
o,4,35921,24738490
n,35922,24741054,24741070
,4,35922,24741224
o,4,35946,24753374
o,4,35947,24754398
o,4,35948,24757480
o,4,35949,24760562
o,4,35950,24763644
o,4,35951,24764678
o,4,35952,24766218
o,4,35953,24767760
o,4,35954,24768008
o,4,35955,24775338
o,4,35956,24776834
o,4,35957,24780168
o,4,35958,24782948
o,4,35959,24785052
o,4,35960,24785566
o,4,35961,24788650
o,4,35962,24790190
n,35965,24791730,24791746
,4,35965,24791900
o,4,35980,24802620
o,4,35981,24807132
o,4,35982,24809696
o,4,35983,24811238
o,4,35984,24820480
o,4,35985,24820728
o,4,35986,24822430
o,4,35987,24824994
o,4,35988,24825240
o,4,35989,24828062
o,4,35990,24830636
o,4,35991,24833716
o,4,35994,24835256
o,4,35995,24838336
o,4,35996,24838844
o,4,35997,24841418
o,4,35998,24841664
n,35999,24844966,24844982
,4,35999,24845136
o,4,36013,24853702
o,4,36014,24861910
o,4,36015,24862156
o,4,36016,24864926
o,4,36017,24868008
o,4,36018,24877356
o,4,36019,24879480
o,4,36020,24879728
o,4,36021,24881312
o,4,36022,24883874
o,4,36023,24886440
o,4,36024,24888496
o,4,36025,24891576
o,4,36030,24893634
n,36032,24895786,24895802
,4,36032,24895956
n,35902,24896820,24896836
,4,35902,24896990
o,4,36045,24911980
o,4,36046,24912784
o,4,36047,24914592
n,35882,24916134,24916150
,4,35882,24916304
o,4,36048,24918698
o,4,36049,24920240
o,4,36050,24920486
EC,8849,29191,   0,38041
ER,37907, 125,   8
o,4,36053,24922942
o,4,36054,24926318
o,4,36055,24928932
o,4,36056,24932012
o,4,36057,24934058
o,4,36058,24936116
o,4,36059,24938680
o,4,36060,24939194
o,4,36061,24940738
o,4,36062,24943818
n,36064,24946898,24946914
,4,36064,24947068
o,4,36065,24947188
o,4,36067,24948604
o,4,36069,24948852
o,4,36071,24950432
o,4,36072,24952994
o,4,36073,24954534
o,4,36074,24959152
o,4,36075,24961210
o,4,36076,24963774
o,4,36077,24964284
o,4,36078,24964538
o,4,36079,24970360
o,4,36080,24972442
o,4,36081,24972958
o,4,36083,24975016
n,36084,24979616,24979632
,4,36084,24979786
o,4,36085,24980790
o,4,36086,24983900
o,4,36087,24984898
o,4,36090,24986444
o,4,36091,24989016
o,4,36092,24993636
o,4,36094,24994656
o,4,36096,24995176
o,4,36097,25001332
o,4,36098,25004416
o,4,36101,25017244
o,4,36102,25018014
o,4,36103,25019034
o,4,36105,25021602
o,4,36106,25023152
o,4,36107,25025632
o,4,36112,25026714
o,4,36113,25028252
o,4,36121,25030818
o,4,36122,25032360
o,4,36123,25034416
n,36124,25036474,25036490
,4,36124,25036644
o,4,36137,25050980
o,4,36138,25053030
o,4,36139,25054054
o,4,36140,25054300
o,4,36141,25054548
o,4,36142,25056418
o,4,36143,25056666
o,4,36144,25057434
o,4,36145,25059998
o,4,36146,25063080
o,4,36147,25063326
o,4,36148,25064092
o,4,36149,25064340
o,4,36150,25065632
o,4,36151,25067098
o,4,36152,25070426
o,4,36153,25070674
o,4,36154,25072282
o,4,36155,25075364
n,36156,25075878,25075894
,4,36156,25076048
o,4,36162,25080498
o,4,36163,25086146
o,4,36164,25091802
o,4,36165,25092310
o,4,36166,25094366
o,4,36167,25096932
o,4,36168,25103094
o,4,36169,25104128
o,4,36170,25106074
o,4,36171,25109156
o,4,36172,25109670
o,4,36173,25109920
o,4,36174,25112174
o,4,36175,25114268
o,4,36176,25117348
o,4,36177,25119406
o,4,36178,25120426
o,4,36179,25123508
o,4,36180,25125048
n,36181,25126074,25126090
,4,36181,25126244
o,4,36197,25133204
o,4,36198,25136986
o,4,36199,25139042
o,4,36200,25144686
o,4,36201,25151882
o,4,36202,25154962
o,4,36203,25155980
o,4,36204,25156502
o,4,36205,25158812
o,4,36206,25159058
o,4,36207,25159786
o,4,36208,25162612
o,4,36209,25168530
o,4,36210,25171098
o,4,36211,25173094
o,4,36212,25175150
o,4,36213,25178268
o,4,36214,25179302
o,4,36215,25179550
n,36104,25245512,25245528
,4,36104,25245682
o,4,36274,25257048
o,4,36275,25257626
o,4,36276,25259674
o,4,36277,25261216
o,4,36278,25264298
o,4,36279,25267384
o,4,36280,25269954
o,4,36281,25272516
o,4,36282,25273542
o,4,36283,25274056
o,4,36284,25276624
o,4,36285,25278166
o,4,36286,25279416
o,4,36287,25280670
o,4,36288,25282718
o,4,36289,25282966
o,4,36290,25285298
o,4,36291,25285546
o,4,36292,25287320
n,36293,25287862,25287878
,4,36293,25288032
o,4,36300,25293906
o,4,36301,25296998
o,4,36302,25297562
o,4,36303,25299102
o,4,36304,25304188
o,4,36305,25307498
o,4,36306,25309964
o,4,36307,25312928
o,4,36308,25314468
o,4,36309,25317492
o,4,36310,25321110
o,4,36311,25323684
o,4,36312,25326246
o,4,36313,25326494
o,4,36314,25326744
o,4,36315,25327766
o,4,36316,25329306
o,4,36317,25331364
o,4,36318,25331610
n,36319,25331860,25331876
,4,36319,25332030
o,4,36329,25336952
o,4,36330,25340072
o,4,36331,25340322
o,4,36332,25343124
o,4,36333,25346722
o,4,36334,25350312
o,4,36335,25352886
o,4,36336,25353394
o,4,36337,25353642
o,4,36338,25357404
o,4,36339,25357652
o,4,36340,25360542
o,4,36341,25362190
o,4,36342,25366140
o,4,36343,25366386
o,4,36344,25380022
o,4,36345,25383622
o,4,36346,25386684
o,4,36347,25388730
n,36348,25389766,25389780
,4,36348,25389934
o,4,36367,25399934
o,4,36368,25400980
o,4,36369,25403038
o,4,36370,25405602
n,36216,25406638,25406654
,4,36216,25406808
o,4,36371,25407144
o,4,36372,25413222
o,4,36373,25415784
o,4,36374,25416338
o,4,36375,25418912
o,4,36376,25420404
o,4,36377,25421978
n,35882,25424028,25424042
,4,35882,25424196
o,4,36378,25424316
o,4,36379,25427392
o,4,36380,25428638
o,4,36381,25432236
o,4,36382,25434800
o,4,36383,25435314
o,4,36384,25437882
o,4,36385,25438396
n,36386,25439940,25439956
,4,36386,25440110
o,4,36390,25444046
o,4,36391,25444294
o,4,36392,25444544
o,4,36393,25449062
o,4,36394,25450648
o,4,36395,25450894
o,4,36396,25454244
o,4,36398,25455264
o,4,36399,25455514
o,4,36400,25457306
o,4,36401,25459354
o,4,36402,25460388
o,4,36403,25461928
o,4,36404,25463956
o,4,36405,25465498
o,4,36406,25470120
o,4,36407,25470366
o,4,36408,25471636
n,36409,25474690,25474706
,4,36409,25474860
o,4,36410,25477960
o,4,36411,25479826
o,4,36412,25499818
o,4,36413,25501876
o,4,36414,25502896
o,4,36415,25503144
o,4,36416,25506462
o,4,36417,25509880
o,4,36420,25512606
o,4,36421,25513328
o,4,36428,25513628
o,4,36430,25516652
o,4,36431,25518704
o,4,36432,25520764
o,4,36433,25522326
o,4,36439,25525406
o,4,36440,25527982
o,4,36441,25531062
o,4,36442,25533624
o,4,36444,25534136
o,4,36445,25536188
o,4,36447,25536704
o,4,36448,25538764
n,36449,25539272,25539288
,4,36449,25539440
o,4,36465,25547644
o,4,36466,25551472
o,4,36467,25552538
o,4,36468,25552784
o,4,36469,25553512
o,4,36470,25559182
o,4,36471,25562266
o,4,36472,25563808
o,4,36473,25564054
o,4,36474,25564822
