8,19579372l
o,24,21834,14960974l
o,24,21835,14965766l
o,24,21836,14973790l
o,24,21837,14979088l
o,24,21838,14986598l
o,24,21839,14992748l
o,24,21840,15000434l
o,24,21841,15007610l
o,24,21842,15012736l
o,24,21843,15021444l
o,24,21844,15027082l
o,24,21845,15032898l
o,24,21846,15039470l
o,24,21847,15048004l
o,24,21848,15054154l
o,24,21849,15062352l
o,24,21850,15067478l
n,21851,15075678,15075692
o,24,21851,15075846l
o,24,21852,15080294l
o,24,21853,15087978l
EC,2082,20951,   0,23034
ER,23004,  21,   8
o,24,21854,15093106l
o,24,21855,15102330l
o,24,21856,15108480l
o,24,21857,15115142l
o,24,21858,15120270l
o,24,21859,15128466l
o,24,21860,15135642l
o,24,21861,15142304l
o,24,21862,15149478l
o,24,21863,15153240l
o,24,21864,15160640l
o,24,21865,15169868l
o,24,21866,15176018l
o,24,21867,15180294l
o,24,21868,15188316l
o,24,21869,15193614l
o,24,21870,15203174l
n,21871,15209836,15209850
o,24,21871,15210004l
o,24,21872,15213602l
o,24,21873,15223160l
o,24,21874,15229826l
o,24,21875,15235462l
o,24,21876,15242636l
o,24,21877,15250322l
o,24,21878,15256984l
o,24,21879,15261086l
o,24,21880,15269796l
o,24,21881,15276458l
o,24,21882,15282608l
o,24,21883,15290294l
o,24,21884,15294908l
o,24,21885,15303112l
o,24,21886,15307898l
o,24,21887,15314416l
o,24,21888,15323974l
o,24,21889,15328590l
o,24,21890,15336786l
n,21891,15341912,15341926
o,24,21891,15342080l
o,24,21892,15348240l
o,24,21893,15355240l
o,24,21894,15364468l
o,24,21895,15371638l
o,24,21896,15376252l
o,24,21897,15384962l
o,24,21898,15390088l
o,24,21899,15397262l
o,24,21900,15403412l
o,24,21901,15410074l
o,24,21902,15416226l
o,24,21903,15424936l
o,24,21904,15430572l
o,24,21905,15435878l
o,24,21906,15443268l
o,24,21907,15450442l
o,24,21908,15456078l
o,24,21909,15463252l
o,24,21910,15471962l
n,21911,15477602,15477616
o,24,21911,15477770l
o,24,21912,15485292l
o,24,21913,15489904l
o,24,21914,15497078l
o,24,21915,15505282l
o,24,21916,15510920l
o,24,21917,15518094l
o,24,21918,15522900l
o,24,21919,15530822l
o,24,21920,15536122l
o,24,21921,15545168l
o,24,21922,15552342l
o,24,21923,15557980l
o,24,21924,15565156l
o,24,21925,15570796l
o,24,21926,15577970l
o,24,21927,15583270l
o,24,21928,15589930l
o,24,21929,15598976l
o,24,21930,15603252l
n,21931,15612742,15612756
o,24,21931,15612910l
o,24,21932,15617868l
o,24,21933,15623506l
o,24,21934,15630168l
o,24,21935,15637010l
o,24,21936,15644520l
o,24,21937,15653230l
o,24,21938,15657844l
o,24,21939,15665532l
o,24,21940,15672704l
o,24,21941,15677832l
o,24,21942,15684492l
o,24,21943,15691156l
o,24,21944,15698840l
o,24,21945,15706022l
o,24,21946,15711658l
o,24,21947,15720368l
o,24,21948,15726518l
o,24,21949,15733694l
o,24,21950,15739846l
n,21951,15746510,15746524
o,24,21951,15746678l
EC,2105,21928,   0,24034
ER,24003,  22,   8
o,24,21952,15753688l
o,24,21953,15759326l
o,24,21954,15765476l
o,24,21955,15771632l
o,24,21956,15777956l
o,24,21957,15786822l
o,24,21958,15791948l
o,24,21959,15800146l
o,24,21960,15807318l
o,24,21961,15812446l
o,24,21962,15818596l
o,24,21963,15825770l
o,24,21964,15831070l
o,24,21965,15840122l
o,24,21966,15845248l
o,24,21967,15852422l
o,24,21968,15858572l
o,24,21969,15866258l
o,24,21970,15873944l
n,21971,15878222,15878236
o,24,21971,15878390l
o,24,21972,15887176l
o,24,21973,15894862l
o,24,21974,15901528l
o,24,21975,15905806l
o,24,21976,15913828l
o,24,21977,15920490l
o,24,21978,15927152l
o,24,21979,15933816l
o,24,21980,15940988l
o,24,21981,15945776l
o,24,21982,15952436l
o,24,21983,15959878l
o,24,21984,15968084l
o,24,21985,15973206l
o,24,21986,15980380l
o,24,21987,15989090l
o,24,21988,15993704l
o,24,21989,15999854l
o,24,21990,16007542l
n,21991,16013180,16013194
o,24,21991,16013348l
o,24,21992,16020866l
o,24,21993,16027530l
o,24,21994,16035730l
o,24,21995,16041370l
o,24,21996,16047520l
o,24,21997,16055208l
o,24,21998,16061356l
o,24,21999,16067508l
o,24,22000,16074682l
o,24,22001,16082880l
o,24,22002,16088004l
o,24,22003,16094666l
o,24,22004,16102868l
o,24,22005,16107146l
o,24,22006,16113654l
o,24,22007,16121164l
o,24,22008,16129362l
o,24,22009,16135512l
o,24,22010,16142686l
n,22011,16147812,16147826
o,24,22011,16147980l
o,24,22012,16156012l
o,24,22013,16161650l
o,24,22014,16169344l
o,24,22015,16176002l
o,24,22016,16182152l
o,24,22017,16189838l
o,24,22018,16194452l
o,24,22019,16201626l
o,24,22020,16209312l
o,24,22021,16216998l
o,24,22022,16220762l
o,24,22023,16227666l
o,24,22024,16235868l
o,24,22025,16242018l
o,24,22026,16250728l
o,24,22027,16257390l
o,24,22028,16262004l
o,24,22029,16270202l
o,24,22030,16274478l
n,22031,16284038,16284052
o,24,22031,16284204l
o,24,22032,16290700l
o,24,22033,16294802l
o,24,22034,16303004l
o,24,22035,16309156l
o,24,22036,16317864l
o,24,22037,16324526l
o,24,22038,16329140l
o,24,22039,16336316l
o,24,22040,16342978l
o,24,22041,16349640l
o,24,22042,16356814l
o,24,22043,16362452l
o,24,22044,16369626l
o,24,22045,16375444l
o,24,22046,16382280l
o,24,22047,16390482l
o,24,22048,16397144l
EC,2128,22907,   0,25035
ER,25003,  23,   8
o,24,22049,16404832l
o,24,22050,16409446l
n,22051,16416620,16416634
o,24,22051,16416788l
o,24,22052,16424820l
o,24,22053,16430458l
o,24,22054,16437124l
o,24,22055,16443274l
o,24,22056,16449424l
o,24,22057,16456598l
o,24,22058,16464796l
o,24,22059,16469922l
o,24,22060,16475734l
o,24,22061,16483150l
o,24,22062,16491348l
o,24,22063,16495624l
o,24,22064,16503646l
o,24,22065,16510314l
o,24,22066,16518512l
o,24,22067,16524662l
o,24,22068,16530812l
o,24,22069,16536962l
o,24,22070,16542776l
n,22071,16549370,16549384
o,24,22071,16549536l
o,24,22072,16557894l
o,24,22073,16566092l
o,24,22074,16571222l
o,24,22075,16578908l
o,24,22076,16587106l
o,24,22077,16592744l
o,24,22078,16597870l
o,24,22079,16606580l
o,24,22080,16610856l
o,24,22081,16619904l
o,24,22082,16624516l
o,24,22083,16633740l
o,24,22084,16638872l
o,24,22085,16644680l
o,24,22086,16653130l
o,24,22087,16660816l
o,24,22088,16667478l
o,24,22089,16671242l
o,24,22090,16678242l
n,22091,16685416,16685430
o,24,22091,16685584l
o,24,22092,16691402l
o,24,22093,16700748l
o,24,22094,16705880l
o,24,22095,16714588l
o,24,22096,16719714l
o,24,22097,16727400l
o,24,22098,16733550l
o,24,22099,16741236l
o,24,22100,16745000l
o,24,22101,16754046l
o,24,22102,16759172l
o,24,22103,16764982l
o,24,22104,16771644l
o,24,22105,16779602l
o,24,22106,16786776l
o,24,22107,16792414l
o,24,22108,16799076l
o,24,22109,16807274l
o,24,22110,16814960l
n,22111,16819574,16819588
o,24,22111,16819742l
o,24,22112,16826238l
o,24,22113,16834436l
o,24,22114,16841102l
o,24,22115,16847256l
o,24,22116,16855454l
o,24,22117,16860578l
o,24,22118,16868264l
o,24,22119,16874926l
o,24,22120,16882100l
o,24,22121,16886202l
o,24,22122,16894912l
o,24,22123,16900552l
o,24,22124,16908240l
o,24,22125,16913880l
o,24,22126,16922592l
o,24,22127,16926354l
o,24,22128,16932860l
o,24,22129,16942416l
o,24,22130,16946518l
n,22131,16955230,16955244
o,24,22131,16955398l
o,24,22132,16960870l
o,24,22133,16968554l
o,24,22134,16975222l
o,24,22135,16982396l
o,24,22136,16987010l
o,24,22137,16993674l
o,24,22138,17002896l
o,24,22139,17009046l
o,24,22140,17016220l
o,24,22141,17022882l
o,24,22142,17026646l
o,24,22143,17035600l
o,24,22144,17042264l
o,24,22145,17047396l
o,24,22146,17053718l
EC,2151,23884,   0,26035
ER,26002,  24,   8
o,24,22147,17061744l
o,24,22148,17067382l
o,24,22149,17074044l
o,24,22150,17080366l
n,22151,17087878,17087892
o,24,22151,17088046l
o,24,22152,17094030l
o,24,22153,17103252l
o,24,22154,17108894l
o,24,22155,17115558l
o,24,22156,17123756l
o,24,22157,17128882l
o,24,22158,17134520l
o,24,22159,17140844l
o,24,22160,17147726l
o,24,22161,17155412l
o,24,22162,17162074l
o,24,22163,17168736l
o,24,22164,17174890l
o,24,22165,17183600l
o,24,22166,17189238l
o,24,22167,17197436l
o,24,22168,17204098l
o,24,22169,17208200l
o,24,22170,17214862l
n,22171,17221526,17221540
o,24,22171,17221692l
o,24,22172,17227850l
o,24,22173,17234430l
o,24,22174,17241942l
o,24,22175,17249628l
o,24,22176,17255268l
o,24,22177,17261928l
o,24,22178,17268592l
o,24,22179,17275764l
o,24,22180,17284476l
o,24,22181,17291138l
o,24,22182,17296776l
o,24,22183,17303948l
o,24,22184,17309078l
o,24,22185,17317790l
o,24,22186,17322404l
o,24,22187,17329578l
o,24,22188,17337774l
o,24,22189,17342902l
o,24,22190,17349052l
n,22191,17356738,17356752
o,24,22191,17356906l
o,24,22192,17363064l
o,24,22193,17370960l
o,24,22194,17377114l
o,24,22195,17382754l
o,24,22196,17389416l
o,24,22197,17396590l
o,24,22198,17404788l
o,24,22199,17409914l
o,24,22200,17416576l
o,24,22201,17423750l
o,24,22202,17430924l
o,24,22203,17435712l
o,24,22204,17443672l
o,24,22205,17449480l
o,24,22206,17457502l
o,24,22207,17465700l
o,24,22208,17469802l
o,24,22209,17476464l
o,24,22210,17485174l
n,22211,17489450,17489466
o,24,22211,17489618l
o,24,22212,17498500l
o,24,22213,17505672l
o,24,22214,17510290l
o,24,22215,17519512l
o,24,22216,17526176l
o,24,22217,17530788l
o,24,22218,17537450l
o,24,22219,17545136l
o,24,22220,17551286l
o,24,22221,17556924l
o,24,22222,17564100l
o,24,22223,17572808l
o,24,22224,17578452l
o,24,22225,17586652l
o,24,22226,17590414l
o,24,22227,17599312l
o,24,22228,17603588l
o,24,22229,17610248l
o,24,22230,17616910l
n,22231,17625444,17625458
o,24,22231,17625612l
o,24,22232,17631770l
o,24,22233,17638432l
o,24,22234,17644068l
o,24,22235,17653298l
o,24,22236,17659960l
o,24,22237,17665086l
o,24,22238,17671234l
o,24,22239,17678674l
o,24,22240,17685336l
o,24,22241,17693022l
o,24,22242,17700196l
o,24,22243,17705834l
o,24,22244,17711990l
EC,2174,24861,   0,27035
ER,27002,  25,   8
o,24,22245,17717802l
o,24,22246,17724462l
o,24,22247,17731460l
o,24,22248,17739146l
o,24,22249,17744784l
o,24,22250,17751108l
n,22251,17758034,17758048
o,24,22251,17758202l
o,24,22252,17764698l
o,24,22253,17773920l
o,24,22254,17777684l
o,24,22255,17787760l
o,24,22256,17792374l
o,24,22257,17799036l
o,24,22258,17806722l
o,24,22259,17811848l
o,24,22260,17820046l
o,24,22261,17825684l
o,24,22262,17834394l
o,24,22263,17838496l
o,24,22264,17847212l
o,24,22265,17852338l
o,24,22266,17859002l
o,24,22267,17865324l
o,24,22268,17873748l
o,24,22269,17879898l
o,24,22270,17885196l
,22271,17892196,17892210
o,24,22271,17892364l
o,24,22272,17898860l
o,24,22273,17905182l
o,24,22274,17913212l
o,24,22275,17919360l
o,24,22276,17927556l
o,24,22277,17933194l
o,24,22278,17940882l
o,24,22279,17948568l
o,24,22280,17954718l
o,24,22281,17960866l
o,24,22282,17966508l
o,24,22283,17972318l
o,24,22284,17981788l
o,24,22285,17986916l
o,24,22286,17993066l
o,24,22287,17999728l
o,24,22288,18008438l
o,24,22289,18015612l
o,24,22290,18021250l
n,22291,18027912,18027926
o,24,22291,18028080l
o,24,22292,18033040l
o,24,22293,18039364l
o,24,22294,18048856l
o,24,22295,18055008l
o,24,22296,18061670l
o,24,22297,18066458l
o,24,22298,18074480l
o,24,22299,18080630l
o,24,22300,18088316l
o,24,22301,18096002l
o,24,22302,18102152l
o,24,22303,18108814l
o,24,22304,18113428l
o,24,22305,18121634l
o,24,22306,18128806l
o,24,22307,18136492l
o,24,22308,18141106l
o,24,22309,18149304l
o,24,22310,18153580l
n,22311,18162516,18162532
o,24,22311,18162684l
o,24,22312,18169182l
o,24,22313,18175330l
o,24,22314,18182510l
o,24,22315,18188150l
o,24,22316,18196346l
o,24,22317,18200622l
o,24,22318,18207284l
o,24,22319,18215304l
o,24,22320,18221968l
o,24,22321,18228116l
o,24,22322,18235802l
o,24,22323,18243490l
o,24,22324,18248622l
o,24,22325,18254430l
o,24,22326,18263894l
o,24,22327,18269020l
o,24,22328,18275684l
o,24,22329,18280984l
o,24,22330,18288492l
n,22331,18294644,18294658
o,24,22331,18294812l
o,24,22332,18300970l
o,24,22333,18307630l
o,24,22334,18314628l
o,24,22335,18321808l
o,24,22336,18328470l
o,24,22337,18335132l
o,24,22338,18341456l
o,24,22339,18349910l
o,24,22340,18355548l
o,24,22341,18363746l
o,24,22342,18368360l
EC,2197,25839,   0,28037
ER,28002,  26,   8
o,24,22343,18375536l
o,24,22344,18381686l
o,24,22345,18390402l
o,24,22346,18398088l
o,24,22347,18402190l
o,24,22348,18411414l
o,24,22349,18415176l
o,24,22350,18422616l
n,22351,18430814,18430828
o,24,22351,18430982l
o,24,22352,18436968l
o,24,22353,18442604l
o,24,22354,18451318l
o,24,22355,18458492l
o,24,22356,18463618l
o,24,22357,18469768l
o,24,22358,18478478l
o,24,22359,18482754l
o,24,22360,18490264l
o,24,22361,18496076l
o,24,22362,18502660l
o,24,22363,18509660l
o,24,22364,18516326l
o,24,22365,18523160l
o,24,22366,18532206l
o,24,22367,18539382l
o,24,22368,18546042l
o,24,22369,18551170l
o,24,22370,18558342l
n,22371,18566030,18566044
o,24,22371,18566198l
o,24,22372,18570822l
o,24,22373,18578776l
o,24,22374,18585952l
o,24,22375,18590740l
o,24,22376,18599276l
o,24,22377,18606962l
o,24,22378,18610724l
o,24,22379,18619772l
o,24,22380,18625410l
o,24,22381,18631048l
o,24,22382,18637372l
o,24,22383,18645394l
o,24,22384,18651546l
o,24,22385,18658722l
o,24,22386,18667432l
o,24,22387,18673070l
o,24,22388,18679220l
o,24,22389,18687418l
o,24,22390,18691182l
n,22391,18699110,18699126
o,24,22391,18699278l
o,24,22392,18707310l
o,24,22393,18711924l
o,24,22394,18727302l
o,24,22395,18727814l
o,24,22396,18733452l
o,24,22397,18738240l
o,24,22398,18747798l
o,24,22399,18751900l
o,24,22400,18758562l
o,24,22401,18766250l
o,24,22402,18771548l
o,24,22403,18778118l
o,24,22404,18787168l
o,24,22405,18791956l
o,24,22406,18800492l
o,24,22407,18807152l
o,24,22408,18813814l
o,24,22409,18819966l
o,24,22410,18825602l
n,22411,18833290,18833304
o,24,22411,18833458l
o,24,22412,18840466l
o,24,22413,18846616l
o,24,22414,18852768l
o,24,22415,18859094l
o,24,22416,18866008l
o,24,22417,18875230l
o,24,22418,18881894l
o,24,22419,18888042l
o,24,22420,18892318l
o,24,22421,18899316l
o,24,22422,18906492l
o,24,22423,18914178l
o,24,22424,18921866l
o,24,22425,18928018l
o,24,22426,18935192l
o,24,22427,18939806l
o,24,22428,18947492l
o,24,22429,18955690l
o,24,22430,18959792l
n,22431,18969014,18969028
o,24,22431,18969182l
o,24,22432,18975850l
o,24,22433,18982236l
o,24,22434,18988388l
o,24,22435,18994540l
o,24,22436,18999840l
o,24,22437,19006838l
o,24,22438,19013502l
o,24,22439,19019826l
EC,2220,26816,   0,29037
ER,29001,  27,   8
o,24,22440,19027338l
o,24,22441,19036048l
o,24,22442,19041688l
o,24,22443,19048348l
o,24,22444,19053136l
o,24,22445,19061086l
o,24,22446,19067746l
o,24,22447,19075432l
o,24,22448,19080220l
o,24,22449,19088242l
o,24,22450,19094394l
n,22451,19100204,19100220
o,24,22451,19100372l
o,24,22452,19108740l
o,24,22453,19113866l
o,24,22454,19120190l
o,24,22455,19127706l
o,24,22456,19136416l
o,24,22457,19141540l
o,24,22458,19148714l
o,24,22459,19155376l
o,24,22460,19163062l
o,24,22461,19168188l
o,24,22462,19176388l
o,24,22463,19183562l
o,24,22464,19190224l
o,24,22465,19194840l
o,24,22466,19202528l
o,24,22467,19208164l
o,24,22468,19215338l
o,24,22469,19222514l
o,24,22470,19228664l
n,22471,19237374,19237388
o,24,22471,19237542l
o,24,22472,19243014l
o,24,22473,19248140l
o,24,22474,19255316l
o,24,22475,19262492l
o,24,22476,19271202l
o,24,22477,19275304l
o,24,22478,19281628l
o,24,22479,19290460l
o,24,22480,19295074l
o,24,22481,19304296l
o,24,22482,19309422l
o,24,22483,19317620l
o,24,22484,19321728l
o,24,22485,19330946l
o,24,22486,19337608l
o,24,22487,19343246l
o,24,22488,19350420l
o,24,22489,19358106l
o,24,22490,19363234l
n,22491,19371430,19371444
o,24,22491,19371598l
o,24,22492,19376048l
o,24,22493,19384756l
o,24,22494,19388520l
o,24,22495,19397476l
o,24,22496,19403624l
o,24,22497,19409262l
o,24,22498,19415586l
o,24,22499,19423096l
o,24,22500,19428908l
o,24,22501,19435906l
o,24,22502,19443080l
o,24,22503,19448892l
o,24,22504,19458454l
o,24,22505,19463582l
o,24,22506,19471778l
o,24,22507,19476392l
o,24,22508,19484592l
o,24,22509,19491252l
o,24,22510,19497404l
n,22511,19504578,19504592
o,24,22511,19504746l
o,24,22512,19510904l
o,24,22513,19518814l
o,24,22514,19522920l
o,24,22515,19529752l
o,24,22516,19539310l
o,24,22517,19543924l
o,24,22518,19552124l
o,24,22519,19559298l
o,24,22520,19565448l
o,24,22521,19571598l
o,24,22522,19576386l
