939,19607968l
o,24,48479,14922610l
o,24,48480,14929272l
o,24,48481,14933548l
o,24,48482,14940922l
o,24,48483,14948094l
o,24,48484,14955780l
o,24,48485,14960394l
o,24,48486,14969106l
o,24,48487,14975768l
o,24,48488,14982430l
o,24,48489,14989090l
o,24,48490,14994730l
o,24,48491,15000028l
o,24,48492,15008050l
o,24,48493,15013350l
o,24,48494,15021884l
n,48495,15027522,15027536
o,24,48495,15027690l
o,24,48496,15033338l
o,24,48497,15041784l
o,24,48498,15048960l
o,24,48499,15055622l
o,24,48500,15059896l
o,24,48501,15067918l
o,24,48502,15076118l
o,24,48503,15081758l
o,24,48504,15086884l
EC,1783,21250,   0,23034
ER,23004,  21,   8
o,24,48505,15094058l
o,24,48506,15101232l
o,24,48507,15107382l
o,24,48508,15113194l
o,24,48509,15121146l
o,24,48510,15127294l
o,24,48511,15134982l
o,24,48512,15139770l
o,24,48513,15147280l
o,24,48514,15154456l
n,48515,15159756,15159770
o,24,48515,15159924l
o,24,48516,15168804l
o,24,48517,15174954l
o,24,48518,15183152l
o,24,48519,15188278l
o,24,48520,15195452l
o,24,48521,15203138l
o,24,48522,15209802l
o,24,48523,15214926l
o,24,48524,15223124l
o,24,48525,15229786l
o,24,48526,15235424l
o,24,48527,15243110l
o,24,48528,15246874l
o,24,48529,15254266l
o,24,48530,15260078l
o,24,48531,15269638l
o,24,48532,15275274l
o,24,48533,15281936l
o,24,48534,15288088l
n,48535,15294238,15294252
o,24,48535,15294406l
o,24,48536,15300050l
o,24,48537,15309096l
o,24,48538,15316270l
o,24,48539,15321396l
o,24,48540,15327546l
o,24,48541,15335232l
o,24,48542,15341384l
o,24,48543,15347532l
o,24,48544,15353344l
o,24,48545,15362812l
o,24,48546,15369472l
o,24,48547,15373236l
o,24,48548,15381262l
o,24,48549,15386558l
o,24,48550,15395092l
o,24,48551,15401244l
o,24,48552,15407906l
o,24,48553,15414570l
o,24,48554,15421232l
n,48555,15427382,15427396
o,24,48555,15427550l
o,24,48556,15435242l
o,24,48557,15440636l
o,24,48558,15447298l
o,24,48559,15453448l
o,24,48560,15461646l
o,24,48561,15467284l
o,24,48562,15475994l
o,24,48563,15480096l
o,24,48564,15488294l
o,24,48565,15495980l
o,24,48566,15502642l
o,24,48567,15509304l
o,24,48568,15513918l
o,24,48569,15519730l
o,24,48570,15526314l
o,24,48571,15533824l
o,24,48572,15539974l
o,24,48573,15548172l
o,24,48574,15554834l
n,48575,15559622,15559636
o,24,48575,15559790l
o,24,48576,15567146l
o,24,48577,15574268l
o,24,48578,15581954l
o,24,48579,15590156l
o,24,48580,15596308l
o,24,48581,15603992l
o,24,48582,15609120l
o,24,48583,15614418l
o,24,48584,15622952l
o,24,48585,15630126l
o,24,48586,15637302l
o,24,48587,15643962l
o,24,48588,15647728l
o,24,48589,15656704l
o,24,48590,15662856l
o,24,48591,15671054l
o,24,48592,15676690l
o,24,48593,15682330l
o,24,48594,15690528l
n,48595,15696678,15696692
o,24,48595,15696846l
o,24,48596,15702494l
o,24,48597,15708304l
o,24,48598,15717118l
o,24,48599,15721908l
o,24,48600,15730444l
o,24,48601,15736596l
o,24,48602,15743770l
EC,1806,22227,   0,24034
ER,24003,  22,   8
o,24,48603,15749920l
o,24,48604,15756070l
o,24,48605,15762732l
o,24,48606,15768544l
o,24,48607,15777078l
o,24,48608,15784252l
o,24,48609,15790918l
o,24,48610,15798092l
o,24,48611,15803730l
o,24,48612,15809030l
o,24,48613,15816960l
o,24,48614,15822260l
n,48615,15830794,15830810
o,24,48615,15830962l
o,24,48616,15838656l
o,24,48617,15844806l
o,24,48618,15849082l
o,24,48619,15857410l
o,24,48620,15863560l
o,24,48621,15872270l
o,24,48622,15876886l
o,24,48623,15883546l
o,24,48624,15889358l
o,24,48625,15897380l
o,24,48626,15902680l
o,24,48627,15912238l
o,24,48628,15916854l
o,24,48629,15925568l
o,24,48630,15929844l
o,24,48631,15938302l
o,24,48632,15944452l
o,24,48633,15952650l
o,24,48634,15958800l
n,48635,15965976,15965990
o,24,48635,15966144l
o,24,48636,15972128l
o,24,48637,15976402l
o,24,48638,15983402l
o,24,48639,15992626l
o,24,48640,15997240l
o,24,48641,16004414l
o,24,48642,16010228l
o,24,48643,16017152l
o,24,48644,16024326l
o,24,48645,16032010l
o,24,48646,16037650l
o,24,48647,16046360l
o,24,48648,16051484l
o,24,48649,16058152l
o,24,48650,16063964l
o,24,48651,16073520l
o,24,48652,16079158l
o,24,48653,16084286l
o,24,48654,16090948l
n,48655,16099148,16099162
o,24,48655,16099316l
o,24,48656,16105812l
o,24,48657,16112984l
o,24,48658,16120158l
o,24,48659,16126312l
o,24,48660,16132976l
o,24,48661,16138612l
o,24,48662,16144424l
o,24,48663,16152320l
o,24,48664,16158984l
o,24,48665,16167180l
o,24,48666,16172820l
o,24,48667,16177944l
o,24,48668,16186654l
o,24,48669,16191784l
o,24,48670,16198446l
o,24,48671,16204770l
o,24,48672,16212792l
o,24,48673,16218094l
o,24,48674,16226114l
n,48675,16232776,16232792
o,24,48675,16232944l
o,24,48676,16238416l
o,24,48677,16244740l
o,24,48678,16253184l
o,24,48679,16258488l
o,24,48680,16267536l
o,24,48681,16271810l
o,24,48682,16280344l
o,24,48683,16287520l
o,24,48684,16292132l
o,24,48685,16299306l
o,24,48686,16308016l
o,24,48687,16312632l
o,24,48688,16320828l
o,24,48689,16325622l
o,24,48690,16332544l
o,24,48691,16341254l
o,24,48692,16346382l
o,24,48693,16354580l
o,24,48694,16358856l
n,48695,16366880,16366894
o,24,48695,16367048l
o,24,48696,16374058l
o,24,48697,16379182l
o,24,48698,16387890l
o,24,48699,16393026l
o,24,48700,16400710l
EC,1829,23205,   0,25035
ER,25003,  23,   8
o,24,48701,16407886l
o,24,48702,16415060l
o,24,48703,16419674l
o,24,48704,16426336l
o,24,48705,16432998l
o,24,48706,16439660l
o,24,48707,16447346l
o,24,48708,16453496l
o,24,48709,16462210l
o,24,48710,16466824l
o,24,48711,16476046l
o,24,48712,16482708l
o,24,48713,16486810l
o,24,48714,16494496l
n,48715,16502694,16502708
o,24,48715,16502862l
o,24,48716,16508670l
o,24,48717,16516356l
o,24,48718,16520460l
o,24,48719,16530198l
o,24,48720,16534812l
o,24,48721,16543522l
o,24,48722,16547286l
o,24,48723,16554284l
o,24,48724,16562482l
o,24,48725,16570168l
o,24,48726,16574782l
o,24,48727,16583492l
o,24,48728,16587594l
o,24,48729,16596822l
o,24,48730,16602974l
o,24,48731,16608610l
o,24,48732,16614762l
o,24,48733,16622958l
o,24,48734,16630132l
n,48735,16635260,16635274
o,24,48735,16635428l
o,24,48736,16644146l
o,24,48737,16647602l
o,24,48738,16655112l
o,24,48739,16664338l
o,24,48740,16668104l
o,24,48741,16675100l
o,24,48742,16683812l
o,24,48743,16688088l
o,24,48744,16695086l
o,24,48745,16702260l
o,24,48746,16708410l
o,24,48747,16714734l
o,24,48748,16723780l
o,24,48749,16729936l
o,24,48750,16735236l
o,24,48751,16743684l
o,24,48752,16749322l
o,24,48753,16755984l
o,24,48754,16762646l
n,48755,16769308,16769322
o,24,48755,16769476l
o,24,48756,16775636l
o,24,48757,16782298l
o,24,48758,16789808l
o,24,48759,16796474l
o,24,48760,16802798l
o,24,48761,16810310l
o,24,48762,16816120l
o,24,48763,16822706l
o,24,48764,16830730l
o,24,48765,16837902l
o,24,48766,16845590l
o,24,48767,16852250l
o,24,48768,16856014l
o,24,48769,16864044l
o,24,48770,16871730l
o,24,48771,16878904l
o,24,48772,16883516l
o,24,48773,16892738l
o,24,48774,16898378l
n,48775,16904016,16904030
o,24,48775,16904184l
o,24,48776,16911878l
o,24,48777,16918276l
o,24,48778,16924426l
o,24,48779,16932630l
o,24,48780,16938268l
o,24,48781,16946466l
o,24,48782,16951082l
o,24,48783,16959792l
o,24,48784,16965942l
o,24,48785,16972602l
o,24,48786,16978754l
o,24,48787,16984904l
o,24,48788,16992590l
o,24,48789,16998232l
o,24,48790,17004046l
o,24,48791,17010950l
o,24,48792,17018636l
o,24,48793,17023934l
o,24,48794,17032472l
n,48795,17037596,17037610
o,24,48795,17037764l
o,24,48796,17044260l
o,24,48797,17051948l
o,24,48798,17057248l
EC,1852,24182,   0,26035
ER,26002,  24,   8
o,24,48799,17065278l
o,24,48800,17072452l
o,24,48801,17080138l
o,24,48802,17084414l
o,24,48803,17091334l
o,24,48804,17097658l
o,24,48805,17104658l
o,24,48806,17113878l
o,24,48807,17119518l
o,24,48808,17125666l
o,24,48809,17133358l
o,24,48810,17140020l
o,24,48811,17144808l
o,24,48812,17151806l
o,24,48813,17160004l
o,24,48814,17165642l
n,48815,17171456,17171470
o,24,48815,17171622l
o,24,48816,17179912l
o,24,48817,17186574l
o,24,48818,17192726l
o,24,48819,17201440l
o,24,48820,17208614l
o,24,48821,17212380l
o,24,48822,17219040l
o,24,48823,17228596l
o,24,48824,17232362l
o,24,48825,17239358l
o,24,48826,17246532l
o,24,48827,17253706l
o,24,48828,17260368l
o,24,48829,17266528l
o,24,48830,17275234l
o,24,48831,17279850l
o,24,48832,17286512l
o,24,48833,17293172l
o,24,48834,17301884l
n,48835,17306500,17306514
o,24,48835,17306668l
o,24,48836,17313674l
o,24,48837,17321362l
o,24,48838,17328534l
o,24,48839,17335202l
o,24,48840,17342888l
o,24,48841,17349550l
o,24,48842,17354678l
o,24,48843,17361850l
o,24,48844,17366976l
o,24,48845,17376198l
o,24,48846,17380812l
o,24,48847,17389010l
o,24,48848,17396184l
o,24,48849,17402340l
o,24,48850,17407466l
o,24,48851,17414128l
o,24,48852,17422838l
o,24,48853,17428744l
o,24,48854,17435408l
n,48855,17441046,17441060
o,24,48855,17441212l
o,24,48856,17448734l
o,24,48857,17453522l
o,24,48858,17460180l
o,24,48859,17469744l
o,24,48860,17474022l
o,24,48861,17481018l
o,24,48862,17488706l
o,24,48863,17496392l
o,24,48864,17502540l
o,24,48865,17508178l
o,24,48866,17515352l
o,24,48867,17522526l
o,24,48868,17527316l
o,24,48869,17536784l
o,24,48870,17542934l
o,24,48871,17550110l
o,24,48872,17556260l
o,24,48873,17562408l
o,24,48874,17568558l
n,48875,17575734,17575748
o,24,48875,17575902l
o,24,48876,17582912l
o,24,48877,17588212l
o,24,48878,17596744l
o,24,48879,17602050l
o,24,48880,17608632l
o,24,48881,17618190l
o,24,48882,17623828l
o,24,48883,17630490l
o,24,48884,17638176l
o,24,48885,17644838l
o,24,48886,17650476l
o,24,48887,17656628l
o,24,48888,17662266l
o,24,48889,17670468l
o,24,48890,17678666l
o,24,48891,17682768l
o,24,48892,17689942l
o,24,48893,17697628l
o,24,48894,17702418l
,48895,17709324,17709338
o,24,48895,17709492l
EC,1875,25160,   0,27035
ER,27001,  25,   8
o,24,48896,17718036l
o,24,48897,17723674l
o,24,48898,17728974l
o,24,48899,17736490l
o,24,48900,17743664l
o,24,48901,17750326l
o,24,48902,17757502l
o,24,48903,17764676l
o,24,48904,17769464l
o,24,48905,17778956l
o,24,48906,17783568l
o,24,48907,17791766l
o,24,48908,17796380l
o,24,48909,17805096l
o,24,48910,17810222l
o,24,48911,17817910l
o,24,48912,17826106l
o,24,48913,17832768l
o,24,48914,17838918l
n,48915,17846094,17846108
o,24,48915,17846262l
o,24,48916,17850882l
o,24,48917,17856442l
o,24,48918,17863438l
o,24,48919,17873180l
o,24,48920,17876942l
o,24,48921,17885988l
o,24,48922,17891116l
o,24,48923,17898290l
o,24,48924,17904440l
o,24,48925,17912638l
o,24,48926,17919810l
o,24,48927,17923576l
o,24,48928,17931086l
o,24,48929,17939290l
o,24,48930,17944928l
o,24,48931,17953638l
o,24,48932,17960300l
o,24,48933,17964914l
o,24,48934,17971062l
n,48935,17979774,17979788
o,24,48935,17979942l
o,24,48936,17984566l
o,24,48937,17992972l
o,24,48938,17998612l
o,24,48939,18004766l
o,24,48940,18013476l
o,24,48941,18019116l
o,24,48942,18025776l
o,24,48943,18032438l
o,24,48944,18040636l
o,24,48945,18044738l
o,24,48946,18052424l
o,24,48947,18059598l
o,24,48948,18065750l
o,24,48949,18072928l
o,24,48950,18080102l
o,24,48951,18086252l
o,24,48952,18091552l
o,24,48953,18099472l
o,24,48954,18105110l
n,48955,18111772,18111786
o,24,48955,18111940l
o,24,48956,18119634l
o,24,48957,18124934l
o,24,48958,18133262l
o,24,48959,18140954l
o,24,48960,18146590l
o,24,48961,18151890l
o,24,48962,18159914l
o,24,48963,18167086l
o,24,48964,18173748l
o,24,48965,18181436l
o,24,48966,18186562l
o,24,48967,18191862l
o,24,48968,18201418l
o,24,48969,18208088l
o,24,48970,18214750l
o,24,48971,18219024l
o,24,48972,18228494l
o,24,48973,18234644l
o,24,48974,18239258l
n,48975,18246432,18246446
o,24,48975,18246600l
o,24,48976,18252246l
o,24,48977,18261292l
o,24,48978,18268466l
o,24,48979,18273598l
o,24,48980,18280260l
o,24,48981,18288970l
o,24,48982,18295632l
o,24,48983,18301270l
o,24,48984,18308956l
o,24,48985,18312720l
o,24,48986,18322190l
o,24,48987,18326804l
o,24,48988,18332954l
o,24,48989,18342694l
o,24,48990,18347310l
o,24,48991,18353120l
o,24,48992,18361144l
o,24,48993,18367806l
EC,1898,26138,   0,28036
ER,28002,  26,   8
o,24,48994,18375494l
n,48995,18380620,18380634
o,24,48995,18380788l
o,24,48996,18387798l
o,24,48997,18395996l
o,24,48998,18399758l
o,24,48999,18408214l
o,24,49000,18415898l
o,24,49001,18420514l
o,24,49002,18426836l
o,24,49003,18433498l
o,24,49004,18440156l
o,24,49005,18449716l
o,24,49006,18455864l
o,24,49007,18460140l
o,24,49008,18467650l
o,24,49009,18474830l
o,24,49010,18480644l
o,24,49011,18489104l
o,24,49012,18494740l
o,24,49013,18502940l
o,24,49014,18507554l
n,49015,18516776,18516790
o,24,49015,18516944l
o,24,49016,18522594l
o,24,49017,18529252l
o,24,49018,18534892l
o,24,49019,18544120l
o,24,49020,18550268l
o,24,49021,18556688l
o,24,49022,18563350l
o,24,49023,18570524l
o,24,49024,18576674l
o,24,49025,18581800l
o,24,49026,18589488l
o,24,49027,18594614l
o,24,49028,18600938l
o,24,49029,18609990l
o,24,49030,18617166l
o,24,49031,18624340l
o,24,49032,18629466l
o,24,49033,18636126l
o,24,49034,18643812l
n,49035,18649966,18649980
o,24,49035,18650134l
o,24,49036,18655602l
o,24,49037,18663288l
o,24,49038,18670974l
o,24,49039,18676106l
o,24,49040,18682768l
o,24,49041,18688580l
o,24,49042,18695440l
o,24,49043,18703638l
o,24,49044,18711324l
o,24,49045,18717988l
o,24,49046,18724648l
o,24,49047,18729776l
o,24,49048,18736948l
o,24,49049,18742254l
o,24,49050,18748916l
o,24,49051,18755574l
o,24,49052,18762574l
o,24,49053,18770258l
o,24,49054,18777432l
n,49055,18784096,18784110
o,24,49055,18784264l
o,24,49056,18790758l
o,24,49057,18798446l
o,24,49058,18802548l
o,24,49059,18809728l
o,24,49060,18817412l
o,24,49061,18823050l
o,24,49062,18831762l
o,24,49063,18836886l
o,24,49064,18844062l
o,24,49065,18852258l
o,24,49066,18856024l
o,24,49067,18863890l
o,24,49068,18869188l
o,24,49069,18879266l
o,24,49070,18884904l
o,24,49071,18890030l
o,24,49072,18897714l
o,24,49073,18904888l
o,24,49074,18912066l
n,49075,18917702,18917716
o,24,49075,18917870l
o,24,49076,18923178l
o,24,49077,18930450l
o,24,49078,18938136l
o,24,49079,18945828l
o,24,49080,18950104l
o,24,49081,18956764l
o,24,49082,18963424l
o,24,49083,18971446l
o,24,49084,18978620l
o,24,49085,18985282l
o,24,49086,18990920l
o,24,49087,18997582l
o,24,49088,19005780l
o,24,49089,19010574l
o,24,49090,19020050l
o,24,49091,19024152l
EC,1921,27115,   0,29037
ER,29001,  27,   8
o,24,49092,19030478l
o,24,49093,19038502l
o,24,49094,19046186l
n,49095,19052848,19052862
o,24,49095,19053016l
o,24,49096,19060198l
o,24,49097,19064812l
o,24,49098,19070960l
o,24,49099,19078652l
o,24,49100,19084802l
o,24,49101,19092756l
o,24,49102,19099416l
o,24,49103,19105566l
o,24,49104,19110868l
o,24,49105,19118888l
o,24,49106,19127088l
o,24,49107,19132726l
o,24,49108,19139898l
o,24,49109,19146056l
o,24,49110,19153740l
o,24,49111,19160404l
o,24,49112,19164680l
o,24,49113,19171604l
o,24,49114,19179290l
n,49115,19185440,19185454
o,24,49115,19185608l
o,24,49116,19193642l
o,24,49117,19200304l
o,24,49118,19206966l
o,24,49119,19213632l
o,24,49120,19218932l
o,24,49121,19225590l
o,24,49122,19233102l
o,24,49123,19239764l
o,24,49124,19245576l
o,24,49125,19254036l
o,24,49126,19261722l
o,24,49127,19265486l
o,24,49128,19272146l
o,24,49129,19281196l
o,24,49130,19287858l
o,24,49131,19295544l
o,24,49132,19299308l
o,24,49133,19308354l
o,24,49134,19313482l
n,49135,19319630,19319644
o,24,49135,19319798l
o,24,49136,19325958l
o,24,49137,19333908l
o,24,49138,19340570l
o,24,49139,19347236l
o,24,49140,19354922l
o,24,49141,19360048l
o,24,49142,19367222l
o,24,49143,19374910l
o,24,49144,19382082l
o,24,49145,19387720l
o,24,49146,19393358l
o,24,49147,19402070l
o,24,49148,19406682l
o,24,49149,19413522l
o,24,49150,19421974l
o,24,49151,19427098l
o,24,49152,19435298l
o,24,49153,19440422l
o,24,49154,19449644l
n,49155,19456308,19456322
o,24,49155,19456476l
o,24,49156,19462122l
o,24,49157,19468784l
o,24,49158,19474422l
o,24,49159,19480748l
o,24,49160,19490070l
o,24,49161,19496218l
o,24,49162,19502882l
o,24,49163,19509544l
o,24,49164,19516718l
o,24,49165,19520820l
o,24,49166,19527144l
o,24,49167,19535678l
o,24,49168,19541318l
o,24,49169,19547982l
o,24,49170,19554306l
o,24,49171,19563352l
o,24,49172,19567966l
o,24,49173,19577190l
